"word_0";"freq";"freq_CI_bottom";"freq_CI_upper";"ipm";"ipm_CI_bottom";"ipm_CI_upper";"hits";"hits_CI_bottom";"hits_CI_upper"
"глубоко";"9e-05";"7.322821129335377e-05";"0.00011061268246346877";"90.0";"73.22821129335377";"110.61268246346877";"1171.15704";"952.9081686979863";"1439.3869086708444"
"спина";"9e-05";"7.322821129335377e-05";"0.00011061268246346877";"90.0";"73.22821129335377";"110.61268246346877";"1171.15704";"952.9081686979863";"1439.3869086708444"
"поддерживать";"9e-05";"7.322821129335377e-05";"0.00011061268246346877";"90.0";"73.22821129335377";"110.61268246346877";"1171.15704";"952.9081686979863";"1439.3869086708444"
"сумма";"9e-05";"7.322821129335377e-05";"0.00011061268246346877";"90.0";"73.22821129335377";"110.61268246346877";"1171.15704";"952.9081686979863";"1439.3869086708444"
"сперва";"9e-05";"7.322821129335377e-05";"0.00011061268246346877";"90.0";"73.22821129335377";"110.61268246346877";"1171.15704";"952.9081686979863";"1439.3869086708444"
"рыба";"9e-05";"7.322821129335377e-05";"0.00011061268246346877";"90.0";"73.22821129335377";"110.61268246346877";"1171.15704";"952.9081686979863";"1439.3869086708444"
"прием";"8.9e-05";"7.23312391088491e-05";"0.00010950966233114392";"89.0";"72.3312391088491";"109.5096623311439";"1158.144184";"941.2359988250216";"1425.0334665238"
"продолжаться";"8.9e-05";"7.23312391088491e-05";"0.00010950966233114392";"89.0";"72.3312391088491";"109.5096623311439";"1158.144184";"941.2359988250216";"1425.0334665238"
"впереди";"8.9e-05";"7.23312391088491e-05";"0.00010950966233114392";"89.0";"72.3312391088491";"109.5096623311439";"1158.144184";"941.2359988250216";"1425.0334665238"
"садиться";"8.9e-05";"7.23312391088491e-05";"0.00010950966233114392";"89.0";"72.3312391088491";"109.5096623311439";"1158.144184";"941.2359988250216";"1425.0334665238"
"помиловать";"8.9e-05";"7.23312391088491e-05";"0.00010950966233114392";"89.0";"72.3312391088491";"109.5096623311439";"1158.144184";"941.2359988250216";"1425.0334665238"
"отличный";"8.9e-05";"7.23312391088491e-05";"0.00010950966233114392";"89.0";"72.3312391088491";"109.5096623311439";"1158.144184";"941.2359988250216";"1425.0334665238"
"беседа";"8.9e-05";"7.23312391088491e-05";"0.00010950966233114392";"89.0";"72.3312391088491";"109.5096623311439";"1158.144184";"941.2359988250216";"1425.0334665238"
"почва";"8.9e-05";"7.23312391088491e-05";"0.00010950966233114392";"89.0";"72.3312391088491";"109.5096623311439";"1158.144184";"941.2359988250216";"1425.0334665238"
"учение";"8.9e-05";"7.23312391088491e-05";"0.00010950966233114392";"89.0";"72.3312391088491";"109.5096623311439";"1158.144184";"941.2359988250216";"1425.0334665238"
"твердый";"8.9e-05";"7.23312391088491e-05";"0.00010950966233114392";"89.0";"72.3312391088491";"109.5096623311439";"1158.144184";"941.2359988250216";"1425.0334665238"
"беспрестанно";"8.9e-05";"7.23312391088491e-05";"0.00010950966233114392";"89.0";"72.3312391088491";"109.5096623311439";"1158.144184";"941.2359988250216";"1425.0334665238"
"медленно";"8.9e-05";"7.23312391088491e-05";"0.00010950966233114392";"89.0";"72.3312391088491";"109.5096623311439";"1158.144184";"941.2359988250216";"1425.0334665238"
"август";"8.9e-05";"7.23312391088491e-05";"0.00010950966233114392";"89.0";"72.3312391088491";"109.5096623311439";"1158.144184";"941.2359988250216";"1425.0334665238"
"арестант";"8.9e-05";"7.23312391088491e-05";"0.00010950966233114392";"89.0";"72.3312391088491";"109.5096623311439";"1158.144184";"941.2359988250216";"1425.0334665238"
"встречать";"8.8e-05";"7.143484129619062e-05";"0.00010840606782697288";"88.0";"71.43484129619061";"108.40606782697289";"1145.131328";"929.5713031701819";"1410.672550158631"
"доказать";"8.8e-05";"7.143484129619062e-05";"0.00010840606782697288";"88.0";"71.43484129619061";"108.40606782697289";"1145.131328";"929.5713031701819";"1410.672550158631"
"задача";"8.8e-05";"7.143484129619062e-05";"0.00010840606782697288";"88.0";"71.43484129619061";"108.40606782697289";"1145.131328";"929.5713031701819";"1410.672550158631"
"постоянный";"8.8e-05";"7.143484129619062e-05";"0.00010840606782697288";"88.0";"71.43484129619061";"108.40606782697289";"1145.131328";"929.5713031701819";"1410.672550158631"
"рядом";"8.8e-05";"7.143484129619062e-05";"0.00010840606782697288";"88.0";"71.43484129619061";"108.40606782697289";"1145.131328";"929.5713031701819";"1410.672550158631"
"совесть";"8.8e-05";"7.143484129619062e-05";"0.00010840606782697288";"88.0";"71.43484129619061";"108.40606782697289";"1145.131328";"929.5713031701819";"1410.672550158631"
"знание";"8.8e-05";"7.143484129619062e-05";"0.00010840606782697288";"88.0";"71.43484129619061";"108.40606782697289";"1145.131328";"929.5713031701819";"1410.672550158631"
"почувствовать";"8.8e-05";"7.143484129619062e-05";"0.00010840606782697288";"88.0";"71.43484129619061";"108.40606782697289";"1145.131328";"929.5713031701819";"1410.672550158631"
"зала";"8.8e-05";"7.143484129619062e-05";"0.00010840606782697288";"88.0";"71.43484129619061";"108.40606782697289";"1145.131328";"929.5713031701819";"1410.672550158631"
"лоб";"8.8e-05";"7.143484129619062e-05";"0.00010840606782697288";"88.0";"71.43484129619061";"108.40606782697289";"1145.131328";"929.5713031701819";"1410.672550158631"
"молодец";"8.8e-05";"7.143484129619062e-05";"0.00010840606782697288";"88.0";"71.43484129619061";"108.40606782697289";"1145.131328";"929.5713031701819";"1410.672550158631"
"де";"8.8e-05";"7.143484129619062e-05";"0.00010840606782697288";"88.0";"71.43484129619061";"108.40606782697289";"1145.131328";"929.5713031701819";"1410.672550158631"
"торговля";"8.8e-05";"7.143484129619062e-05";"0.00010840606782697288";"88.0";"71.43484129619061";"108.40606782697289";"1145.131328";"929.5713031701819";"1410.672550158631"
"собор";"8.8e-05";"7.143484129619062e-05";"0.00010840606782697288";"88.0";"71.43484129619061";"108.40606782697289";"1145.131328";"929.5713031701819";"1410.672550158631"
"престол";"8.8e-05";"7.143484129619062e-05";"0.00010840606782697288";"88.0";"71.43484129619061";"108.40606782697289";"1145.131328";"929.5713031701819";"1410.672550158631"
"александрович";"8.8e-05";"7.143484129619062e-05";"0.00010840606782697288";"88.0";"71.43484129619061";"108.40606782697289";"1145.131328";"929.5713031701819";"1410.672550158631"
"горданов";"8.8e-05";"7.143484129619062e-05";"0.00010840606782697288";"88.0";"71.43484129619061";"108.40606782697289";"1145.131328";"929.5713031701819";"1410.672550158631"
"кусок";"8.7e-05";"7.053902756691134e-05";"0.00010730188923942265";"87.0";"70.53902756691134";"107.30188923942264";"1132.1184719999999";"917.9142081082476";"1396.3040332005564"
"произведение";"8.7e-05";"7.053902756691134e-05";"0.00010730188923942265";"87.0";"70.53902756691134";"107.30188923942264";"1132.1184719999999";"917.9142081082476";"1396.3040332005564"
"выбрать";"8.7e-05";"7.053902756691134e-05";"0.00010730188923942265";"87.0";"70.53902756691134";"107.30188923942264";"1132.1184719999999";"917.9142081082476";"1396.3040332005564"
"недавно";"8.7e-05";"7.053902756691134e-05";"0.00010730188923942265";"87.0";"70.53902756691134";"107.30188923942264";"1132.1184719999999";"917.9142081082476";"1396.3040332005564"
"короткий";"8.7e-05";"7.053902756691134e-05";"0.00010730188923942265";"87.0";"70.53902756691134";"107.30188923942264";"1132.1184719999999";"917.9142081082476";"1396.3040332005564"
"итак";"8.7e-05";"7.053902756691134e-05";"0.00010730188923942265";"87.0";"70.53902756691134";"107.30188923942264";"1132.1184719999999";"917.9142081082476";"1396.3040332005564"
"распоряжение";"8.7e-05";"7.053902756691134e-05";"0.00010730188923942265";"87.0";"70.53902756691134";"107.30188923942264";"1132.1184719999999";"917.9142081082476";"1396.3040332005564"
"зло";"8.7e-05";"7.053902756691134e-05";"0.00010730188923942265";"87.0";"70.53902756691134";"107.30188923942264";"1132.1184719999999";"917.9142081082476";"1396.3040332005564"
"грязный";"8.7e-05";"7.053902756691134e-05";"0.00010730188923942265";"87.0";"70.53902756691134";"107.30188923942264";"1132.1184719999999";"917.9142081082476";"1396.3040332005564"
"лестница";"8.7e-05";"7.053902756691134e-05";"0.00010730188923942265";"87.0";"70.53902756691134";"107.30188923942264";"1132.1184719999999";"917.9142081082476";"1396.3040332005564"
"дворянин";"8.7e-05";"7.053902756691134e-05";"0.00010730188923942265";"87.0";"70.53902756691134";"107.30188923942264";"1132.1184719999999";"917.9142081082476";"1396.3040332005564"
"слуга";"8.7e-05";"7.053902756691134e-05";"0.00010730188923942265";"87.0";"70.53902756691134";"107.30188923942264";"1132.1184719999999";"917.9142081082476";"1396.3040332005564"
"тетка";"8.7e-05";"7.053902756691134e-05";"0.00010730188923942265";"87.0";"70.53902756691134";"107.30188923942264";"1132.1184719999999";"917.9142081082476";"1396.3040332005564"
"найтись";"8.6e-05";"6.964380790936155e-05";"0.00010619711658014293";"86.0";"69.64380790936153";"106.19711658014293";"1119.1056159999998";"906.2648436161827";"1381.9277856726123"
"обращать";"8.6e-05";"6.964380790936155e-05";"0.00010619711658014293";"86.0";"69.64380790936153";"106.19711658014293";"1119.1056159999998";"906.2648436161827";"1381.9277856726123"
"отличаться";"8.6e-05";"6.964380790936155e-05";"0.00010619711658014293";"86.0";"69.64380790936153";"106.19711658014293";"1119.1056159999998";"906.2648436161827";"1381.9277856726123"
"отсутствие";"8.6e-05";"6.964380790936155e-05";"0.00010619711658014293";"86.0";"69.64380790936153";"106.19711658014293";"1119.1056159999998";"906.2648436161827";"1381.9277856726123"
"достать";"8.6e-05";"6.964380790936155e-05";"0.00010619711658014293";"86.0";"69.64380790936153";"106.19711658014293";"1119.1056159999998";"906.2648436161827";"1381.9277856726123"
"считаться";"8.6e-05";"6.964380790936155e-05";"0.00010619711658014293";"86.0";"69.64380790936153";"106.19711658014293";"1119.1056159999998";"906.2648436161827";"1381.9277856726123"
"трава";"8.6e-05";"6.964380790936155e-05";"0.00010619711658014293";"86.0";"69.64380790936153";"106.19711658014293";"1119.1056159999998";"906.2648436161827";"1381.9277856726123"
"густой";"8.6e-05";"6.964380790936155e-05";"0.00010619711658014293";"86.0";"69.64380790936153";"106.19711658014293";"1119.1056159999998";"906.2648436161827";"1381.9277856726123"
"март";"8.6e-05";"6.964380790936155e-05";"0.00010619711658014293";"86.0";"69.64380790936153";"106.19711658014293";"1119.1056159999998";"906.2648436161827";"1381.9277856726123"
"преимущественно";"8.6e-05";"6.964380790936155e-05";"0.00010619711658014293";"86.0";"69.64380790936153";"106.19711658014293";"1119.1056159999998";"906.2648436161827";"1381.9277856726123"
"извинить";"8.6e-05";"6.964380790936155e-05";"0.00010619711658014293";"86.0";"69.64380790936153";"106.19711658014293";"1119.1056159999998";"906.2648436161827";"1381.9277856726123"
"обедать";"8.6e-05";"6.964380790936155e-05";"0.00010619711658014293";"86.0";"69.64380790936153";"106.19711658014293";"1119.1056159999998";"906.2648436161827";"1381.9277856726123"
"раздаться";"8.6e-05";"6.964380790936155e-05";"0.00010619711658014293";"86.0";"69.64380790936153";"106.19711658014293";"1119.1056159999998";"906.2648436161827";"1381.9277856726123"
"европейский";"8.6e-05";"6.964380790936155e-05";"0.00010619711658014293";"86.0";"69.64380790936153";"106.19711658014293";"1119.1056159999998";"906.2648436161827";"1381.9277856726123"
"грамота";"8.6e-05";"6.964380790936155e-05";"0.00010619711658014293";"86.0";"69.64380790936153";"106.19711658014293";"1119.1056159999998";"906.2648436161827";"1381.9277856726123"
"вывести";"8.5e-05";"6.874919259988312e-05";"0.00010509173957279184";"85.0";"68.74919259988312";"105.09173957279184";"1106.09276";"894.6233434185446";"1367.5436738502417"
"молчание";"8.5e-05";"6.874919259988312e-05";"0.00010509173957279184";"85.0";"68.74919259988312";"105.09173957279184";"1106.09276";"894.6233434185446";"1367.5436738502417"
"отпустить";"8.5e-05";"6.874919259988312e-05";"0.00010509173957279184";"85.0";"68.74919259988312";"105.09173957279184";"1106.09276";"894.6233434185446";"1367.5436738502417"
"приносить";"8.5e-05";"6.874919259988312e-05";"0.00010509173957279184";"85.0";"68.74919259988312";"105.09173957279184";"1106.09276";"894.6233434185446";"1367.5436738502417"
"крыльцо";"8.5e-05";"6.874919259988312e-05";"0.00010509173957279184";"85.0";"68.74919259988312";"105.09173957279184";"1106.09276";"894.6233434185446";"1367.5436738502417"
"неизвестный";"8.5e-05";"6.874919259988312e-05";"0.00010509173957279184";"85.0";"68.74919259988312";"105.09173957279184";"1106.09276";"894.6233434185446";"1367.5436738502417"
"идеал";"8.5e-05";"6.874919259988312e-05";"0.00010509173957279184";"85.0";"68.74919259988312";"105.09173957279184";"1106.09276";"894.6233434185446";"1367.5436738502417"
"позволять";"8.5e-05";"6.874919259988312e-05";"0.00010509173957279184";"85.0";"68.74919259988312";"105.09173957279184";"1106.09276";"894.6233434185446";"1367.5436738502417"
"познакомиться";"8.5e-05";"6.874919259988312e-05";"0.00010509173957279184";"85.0";"68.74919259988312";"105.09173957279184";"1106.09276";"894.6233434185446";"1367.5436738502417"
"постоять";"8.5e-05";"6.874919259988312e-05";"0.00010509173957279184";"85.0";"68.74919259988312";"105.09173957279184";"1106.09276";"894.6233434185446";"1367.5436738502417"
"немножко";"8.5e-05";"6.874919259988312e-05";"0.00010509173957279184";"85.0";"68.74919259988312";"105.09173957279184";"1106.09276";"894.6233434185446";"1367.5436738502417"
"васильевич";"8.5e-05";"6.874919259988312e-05";"0.00010509173957279184";"85.0";"68.74919259988312";"105.09173957279184";"1106.09276";"894.6233434185446";"1367.5436738502417"
"православный";"8.5e-05";"6.874919259988312e-05";"0.00010509173957279184";"85.0";"68.74919259988312";"105.09173957279184";"1106.09276";"894.6233434185446";"1367.5436738502417"
"отдельный";"8.4e-05";"6.785519221457047e-05";"0.00010398574764127498";"84.0";"67.85519221457047";"103.98574764127498";"1093.079904";"882.9898451405265";"1353.151560108251"
"видный";"8.4e-05";"6.785519221457047e-05";"0.00010398574764127498";"84.0";"67.85519221457047";"103.98574764127498";"1093.079904";"882.9898451405265";"1353.151560108251"
"страшно";"8.4e-05";"6.785519221457047e-05";"0.00010398574764127498";"84.0";"67.85519221457047";"103.98574764127498";"1093.079904";"882.9898451405265";"1353.151560108251"
"делаться";"8.4e-05";"6.785519221457047e-05";"0.00010398574764127498";"84.0";"67.85519221457047";"103.98574764127498";"1093.079904";"882.9898451405265";"1353.151560108251"
"достаточно";"8.4e-05";"6.785519221457047e-05";"0.00010398574764127498";"84.0";"67.85519221457047";"103.98574764127498";"1093.079904";"882.9898451405265";"1353.151560108251"
"нижний";"8.4e-05";"6.785519221457047e-05";"0.00010398574764127498";"84.0";"67.85519221457047";"103.98574764127498";"1093.079904";"882.9898451405265";"1353.151560108251"
"ошибка";"8.4e-05";"6.785519221457047e-05";"0.00010398574764127498";"84.0";"67.85519221457047";"103.98574764127498";"1093.079904";"882.9898451405265";"1353.151560108251"
"плод";"8.4e-05";"6.785519221457047e-05";"0.00010398574764127498";"84.0";"67.85519221457047";"103.98574764127498";"1093.079904";"882.9898451405265";"1353.151560108251"
"7";"8.4e-05";"6.785519221457047e-05";"0.00010398574764127498";"84.0";"67.85519221457047";"103.98574764127498";"1093.079904";"882.9898451405265";"1353.151560108251"
"пища";"8.4e-05";"6.785519221457047e-05";"0.00010398574764127498";"84.0";"67.85519221457047";"103.98574764127498";"1093.079904";"882.9898451405265";"1353.151560108251"
